profile,actor,DPS,increase,
2T,Chippy_Tea,7943431,0.53%,
2T,Deepfin_Patty,7940334,0.50%,
2T,Salt_Baked_Seafood,7940271,0.49%,
2T,Marinated_Tenderloins,7938808,0.48%,
2T,Sweet_and_Spicy_Soup,7937820,0.46%,
2T,Fish_and_Chips,7937757,0.46%,
2T,Crystallized_Augment_Rune,7936762,0.45%,
2T,Beledars_Bounty,7934257,0.42%,
2T,Zesty_Nibblers,7930634,0.37%,
2T,Fiery_Fish_Sticks,7927331,0.33%,
2T,Salty_Dog,7924689,0.30%,
2T,GingerGlazed_Fillet,7923537,0.28%,
2T,Feast_of_the_Divine_Day,7922260,0.27%,
2T,Stuffed_Cave_Peppers,7906166,0.06%,
2T,Base,7901182,0.00%,
