profile,actor,DPS,increase,
Dungeons-Slice,Crystallized_Augment_Rune,1265980,0.81%,
Dungeons-Slice,Salty_Dog,1262438,0.53%,
Dungeons-Slice,Feast_of_the_Midnight_Masquerade,1262418,0.53%,
Dungeons-Slice,Marinated_Tenderloins,1262210,0.51%,
Dungeons-Slice,Feast_of_the_Divine_Day,1262004,0.50%,
Dungeons-Slice,Fiery_Fish_Sticks,1261586,0.47%,
Dungeons-Slice,Fish_and_Chips,1261145,0.43%,
Dungeons-Slice,Ginger_Glazed_Fillet,1261097,0.43%,
Dungeons-Slice,Zesty_Nibblers,1261036,0.42%,
Dungeons-Slice,Salt_Baked_Seafood,1260847,0.41%,
Dungeons-Slice,Sweet_and_Spicy_Soup,1260507,0.38%,
Dungeons-Slice,Chippy_Tea,1259991,0.34%,
Dungeons-Slice,Deepfin_Patty,1259462,0.30%,
Dungeons-Slice,Base,1255746,0.00%,
Dungeons-Slice,Stuffed_Cave_Peppers,1254068,-0.13%,
