profile,actor,DPS,increase,
Single,Crystallized_Augment_Rune,1196967,0.96%,
Single,Salt_Baked_Seafood,1187462,0.15%,
Single,Fiery_Fish_Sticks,1187441,0.15%,
Single,Chippy_Tea,1187348,0.15%,
Single,Marinated_Tenderloins,1187289,0.14%,
Single,Fish_and_Chips,1187059,0.12%,
Single,Ginger_Glazed_Fillet,1187039,0.12%,
Single,Deepfin_Patty,1186871,0.10%,
Single,Sweet_and_Spicy_Soup,1186845,0.10%,
Single,Zesty_Nibblers,1186821,0.10%,
Single,Salty_Dog,1186768,0.10%,
Single,Feast_of_the_Midnight_Masquerade,1185867,0.02%,
Single,Base,1185627,0.00%,
Single,Feast_of_the_Divine_Day,1185290,-0.03%,
Single,Stuffed_Cave_Peppers,1184819,-0.07%,
