profile,actor,DPS,increase,
Composite,Crystallized_Augment_Rune,1149896,1.08%,
Composite,Salty_Dog,1144972,0.65%,
Composite,Chippy_Tea,1144724,0.63%,
Composite,Marinated_Tenderloins,1144707,0.63%,
Composite,Ginger_Glazed_Fillet,1144370,0.60%,
Composite,Fish_and_Chips,1144299,0.59%,
Composite,Salt_Baked_Seafood,1144099,0.57%,
Composite,Deepfin_Patty,1143981,0.56%,
Composite,Sweet_and_Spicy_Soup,1143958,0.56%,
Composite,Zesty_Nibblers,1143952,0.56%,
Composite,Fiery_Fish_Sticks,1143774,0.54%,
Composite,Stuffed_Cave_Peppers,1138046,0.04%,
Composite,Feast_of_the_Divine_Day,1137831,0.02%,
Composite,Feast_of_the_Midnight_Masquerade,1137601,0.00%,
Composite,Base,1137592,0.00%,
