profile,actor,DPS,increase,
3T,Crystallized_Augment_Rune,1789654,1.05%,
3T,Zesty_Nibblers,1782955,0.67%,
3T,Salt_Baked_Seafood,1782879,0.67%,
3T,Deepfin_Patty,1782648,0.65%,
3T,Chippy_Tea,1782422,0.64%,
3T,Salty_Dog,1782328,0.64%,
3T,Sweet_and_Spicy_Soup,1782279,0.63%,
3T,Ginger_Glazed_Fillet,1781945,0.61%,
3T,Fiery_Fish_Sticks,1781749,0.60%,
3T,Marinated_Tenderloins,1781406,0.58%,
3T,Fish_and_Chips,1781387,0.58%,
3T,Stuffed_Cave_Peppers,1771418,0.02%,
3T,Feast_of_the_Midnight_Masquerade,1771372,0.02%,
3T,Base,1771063,0.00%,
3T,Feast_of_the_Divine_Day,1770311,-0.04%,
