profile,actor,DPS,increase,
Composite,Feast_of_the_Midnight_Masquerade,1027933,0.85%,
Composite,Feast_of_the_Divine_Day,1027886,0.84%,
Composite,Salty_Dog,1023107,0.37%,
Composite,Fiery_Fish_Sticks,1022896,0.35%,
Composite,Ginger_Glazed_Fillet,1022767,0.34%,
Composite,Salt_Baked_Seafood,1022605,0.32%,
Composite,Marinated_Tenderloins,1022519,0.32%,
Composite,Zesty_Nibblers,1022494,0.31%,
Composite,Chippy_Tea,1022438,0.31%,
Composite,Stuffed_Cave_Peppers,1022335,0.30%,
Composite,Fish_and_Chips,1022306,0.29%,
Composite,Deepfin_Patty,1022194,0.28%,
Composite,Sweet_and_Spicy_Soup,1022161,0.28%,
Composite,Crystallized_Augment_Rune,1020745,0.14%,
Composite,Base,1019300,0.00%,
