profile,actor,DPS,increase,
3T,Crystallized_Augment_Rune,1857245,1.07%,
3T,Deepfin_Patty,1849686,0.66%,
3T,Zesty_Nibblers,1849650,0.66%,
3T,Salt_Baked_Seafood,1849390,0.64%,
3T,Fiery_Fish_Sticks,1848735,0.61%,
3T,Chippy_Tea,1848690,0.60%,
3T,Marinated_Tenderloins,1848627,0.60%,
3T,Salty_Dog,1848502,0.59%,
3T,Sweet_and_Spicy_Soup,1848465,0.59%,
3T,Fish_and_Chips,1848284,0.58%,
3T,Ginger_Glazed_Fillet,1848086,0.57%,
3T,Base,1837586,0.00%,
3T,Feast_of_the_Divine_Day,1837447,-0.01%,
3T,Feast_of_the_Midnight_Masquerade,1837233,-0.02%,
3T,Stuffed_Cave_Peppers,1837231,-0.02%,
