profile,actor,DPS,increase,
2T,Crystallized_Augment_Rune,1459731,1.07%,
2T,Zesty_Nibblers,1455302,0.76%,
2T,Chippy_Tea,1454259,0.69%,
2T,Sweet_and_Spicy_Soup,1454103,0.68%,
2T,Deepfin_Patty,1453548,0.64%,
2T,Marinated_Tenderloins,1453268,0.62%,
2T,Salt_Baked_Seafood,1453230,0.62%,
2T,Salty_Dog,1453204,0.61%,
2T,Fish_and_Chips,1452916,0.59%,
2T,Ginger_Glazed_Fillet,1452809,0.59%,
2T,Fiery_Fish_Sticks,1452266,0.55%,
2T,Stuffed_Cave_Peppers,1444819,0.03%,
2T,Feast_of_the_Divine_Day,1444781,0.03%,
2T,Feast_of_the_Midnight_Masquerade,1444730,0.03%,
2T,Base,1444335,0.00%,
