profile,actor,DPS,increase,
8T,Deepfin_Patty,24791762,1.04%,
8T,Chippy_Tea,24748875,0.86%,
8T,Sweet_and_Spicy_Soup,24742530,0.84%,
8T,Zesty_Nibblers,24719084,0.74%,
8T,Crystallized_Augment_Rune,24689224,0.62%,
8T,Beledars_Bounty,24682397,0.59%,
8T,Salt_Baked_Seafood,24679061,0.58%,
8T,Fish_and_Chips,24669960,0.54%,
8T,Marinated_Tenderloins,24647862,0.45%,
8T,Fiery_Fish_Sticks,24646215,0.44%,
8T,Feast_of_the_Divine_Day,24645499,0.44%,
8T,GingerGlazed_Fillet,24637293,0.41%,
8T,Salty_Dog,24632384,0.39%,
8T,Stuffed_Cave_Peppers,24575080,0.15%,
8T,Base,24537506,0.00%,
