profile,actor,DPS,increase,
4T,Feast_of_the_Divine_Day,2113415,0.86%,
4T,Feast_of_the_Midnight_Masquerade,2113411,0.86%,
4T,Zesty_Nibblers,2103389,0.38%,
4T,Salty_Dog,2103195,0.37%,
4T,Fiery_Fish_Sticks,2102868,0.36%,
4T,Salt_Baked_Seafood,2102742,0.35%,
4T,Ginger_Glazed_Fillet,2102536,0.34%,
4T,Stuffed_Cave_Peppers,2101957,0.31%,
4T,Fish_and_Chips,2101946,0.31%,
4T,Deepfin_Patty,2101786,0.30%,
4T,Sweet_and_Spicy_Soup,2101693,0.30%,
4T,Marinated_Tenderloins,2101618,0.30%,
4T,Chippy_Tea,2101523,0.29%,
4T,Crystallized_Augment_Rune,2098797,0.16%,
4T,Base,2095416,0.00%,
