profile,actor,DPS,increase,
4T,Crystallized_Augment_Rune,2384966,1.01%,
4T,Salty_Dog,2375682,0.62%,
4T,Marinated_Tenderloins,2375579,0.61%,
4T,Salt_Baked_Seafood,2374877,0.58%,
4T,Ginger_Glazed_Fillet,2374161,0.55%,
4T,Zesty_Nibblers,2373848,0.54%,
4T,Chippy_Tea,2373825,0.54%,
4T,Fish_and_Chips,2373727,0.54%,
4T,Sweet_and_Spicy_Soup,2373292,0.52%,
4T,Deepfin_Patty,2372947,0.50%,
4T,Fiery_Fish_Sticks,2372065,0.47%,
4T,Stuffed_Cave_Peppers,2361396,0.01%,
4T,Base,2361071,0.00%,
4T,Feast_of_the_Midnight_Masquerade,2360363,-0.03%,
4T,Feast_of_the_Divine_Day,2360224,-0.04%,
