profile,actor,DPS,increase,
8T,Crystallized_Augment_Rune,6982595,1.11%,
8T,Feast_of_the_Divine_Day,6953633,0.69%,
8T,Salt_Baked_Seafood,6950551,0.65%,
8T,Beledars_Bounty,6946939,0.60%,
8T,Marinated_Tenderloins,6946109,0.58%,
8T,Fish_and_Chips,6945909,0.58%,
8T,Chippy_Tea,6940189,0.50%,
8T,Salty_Dog,6939456,0.49%,
8T,Deepfin_Patty,6938729,0.48%,
8T,Sweet_and_Spicy_Soup,6937494,0.46%,
8T,Fiery_Fish_Sticks,6935934,0.44%,
8T,GingerGlazed_Fillet,6931486,0.37%,
8T,Stuffed_Cave_Peppers,6931386,0.37%,
8T,Zesty_Nibblers,6920065,0.21%,
8T,Base,6905828,0.00%,
