profile,actor,DPS,increase,
3T,Crystallized_Augment_Rune,1908578,1.06%,
3T,Zesty_Nibblers,1901233,0.67%,
3T,Chippy_Tea,1900420,0.63%,
3T,Sweet_and_Spicy_Soup,1899818,0.60%,
3T,Ginger_Glazed_Fillet,1899701,0.59%,
3T,Salty_Dog,1899538,0.58%,
3T,Fish_and_Chips,1899532,0.58%,
3T,Marinated_Tenderloins,1899467,0.58%,
3T,Salt_Baked_Seafood,1899366,0.58%,
3T,Deepfin_Patty,1899359,0.57%,
3T,Fiery_Fish_Sticks,1899297,0.57%,
3T,Feast_of_the_Divine_Day,1888687,0.01%,
3T,Feast_of_the_Midnight_Masquerade,1888675,0.01%,
3T,Stuffed_Cave_Peppers,1888533,0.00%,
3T,Base,1888505,0.00%,
