profile,actor,DPS,increase,
8T,Crystallized_Augment_Rune,28632725,0.55%,
8T,Deepfin_Patty,28630555,0.55%,
8T,Marinated_Tenderloins,28630301,0.55%,
8T,Fish_and_Chips,28629299,0.54%,
8T,Sweet_and_Spicy_Soup,28628634,0.54%,
8T,Salt_Baked_Seafood,28615799,0.49%,
8T,Chippy_Tea,28599532,0.44%,
8T,Beledars_Bounty,28598415,0.43%,
8T,Fiery_Fish_Sticks,28579912,0.37%,
8T,Feast_of_the_Divine_Day,28572703,0.34%,
8T,Salty_Dog,28563268,0.31%,
8T,Zesty_Nibblers,28561944,0.31%,
8T,GingerGlazed_Fillet,28558504,0.29%,
8T,Stuffed_Cave_Peppers,28524198,0.17%,
8T,Base,28475064,0.00%,
