profile,actor,DPS,increase,
4T,Crystallized_Augment_Rune,5664010,0.74%,
4T,Sweet_and_Spicy_Soup,5654325,0.57%,
4T,Beledars_Bounty,5653771,0.56%,
4T,Marinated_Tenderloins,5653048,0.55%,
4T,Deepfin_Patty,5652947,0.55%,
4T,Fish_and_Chips,5652250,0.54%,
4T,Chippy_Tea,5651672,0.52%,
4T,Salt_Baked_Seafood,5649873,0.49%,
4T,Feast_of_the_Divine_Day,5649844,0.49%,
4T,GingerGlazed_Fillet,5647596,0.45%,
4T,Salty_Dog,5645485,0.41%,
4T,Zesty_Nibblers,5644931,0.40%,
4T,Fiery_Fish_Sticks,5643579,0.38%,
4T,Stuffed_Cave_Peppers,5634152,0.21%,
4T,Base,5622169,0.00%,
