profile,actor,DPS,increase,
Dungeons-Route,Crystallized_Augment_Rune,3087819,0.56%,
Dungeons-Route,Deepfin_Patty,3084376,0.45%,
Dungeons-Route,Sweet_and_Spicy_Soup,3084098,0.44%,
Dungeons-Route,Fish_and_Chips,3084088,0.44%,
Dungeons-Route,Salt_Baked_Seafood,3083493,0.42%,
Dungeons-Route,Chippy_Tea,3083139,0.41%,
Dungeons-Route,Marinated_Tenderloins,3083008,0.41%,
Dungeons-Route,Beledars_Bounty,3082782,0.40%,
Dungeons-Route,Feast_of_the_Divine_Day,3080584,0.33%,
Dungeons-Route,Zesty_Nibblers,3079872,0.31%,
Dungeons-Route,GingerGlazed_Fillet,3079674,0.30%,
Dungeons-Route,Fiery_Fish_Sticks,3079531,0.29%,
Dungeons-Route,Salty_Dog,3078785,0.27%,
Dungeons-Route,Stuffed_Cave_Peppers,3075704,0.17%,
Dungeons-Route,Base,3070489,0.00%,
