profile,actor,DPS,increase,
Dungeons-Slice,Crystallized_Augment_Rune,1267617,1.14%,
Dungeons-Slice,Marinated_Tenderloins,1260598,0.58%,
Dungeons-Slice,Ginger_Glazed_Fillet,1260472,0.56%,
Dungeons-Slice,Salt_Baked_Seafood,1260437,0.56%,
Dungeons-Slice,Chippy_Tea,1260098,0.54%,
Dungeons-Slice,Salty_Dog,1259546,0.49%,
Dungeons-Slice,Deepfin_Patty,1259508,0.49%,
Dungeons-Slice,Fish_and_Chips,1259479,0.49%,
Dungeons-Slice,Fiery_Fish_Sticks,1259366,0.48%,
Dungeons-Slice,Sweet_and_Spicy_Soup,1258750,0.43%,
Dungeons-Slice,Zesty_Nibblers,1258464,0.40%,
Dungeons-Slice,Base,1253391,0.00%,
Dungeons-Slice,Feast_of_the_Midnight_Masquerade,1252868,-0.04%,
Dungeons-Slice,Stuffed_Cave_Peppers,1252711,-0.05%,
Dungeons-Slice,Feast_of_the_Divine_Day,1252541,-0.07%,
