profile,actor,DPS,increase,
3T,Deepfin_Patty,9722325,0.62%,
3T,Sweet_and_Spicy_Soup,9721212,0.61%,
3T,Chippy_Tea,9717704,0.57%,
3T,Marinated_Tenderloins,9716995,0.56%,
3T,Beledars_Bounty,9714532,0.54%,
3T,Crystallized_Augment_Rune,9713568,0.53%,
3T,Fish_and_Chips,9713344,0.52%,
3T,Salt_Baked_Seafood,9711819,0.51%,
3T,Zesty_Nibblers,9700597,0.39%,
3T,Feast_of_the_Divine_Day,9698539,0.37%,
3T,Fiery_Fish_Sticks,9698511,0.37%,
3T,Salty_Dog,9696951,0.36%,
3T,GingerGlazed_Fillet,9696439,0.35%,
3T,Stuffed_Cave_Peppers,9679500,0.17%,
3T,Base,9662646,0.00%,
