profile,actor,DPS,increase,
2T,Crystallized_Augment_Rune,1471505,1.04%,
2T,Zesty_Nibblers,1467419,0.76%,
2T,Chippy_Tea,1466052,0.67%,
2T,Feast_of_the_Midnight_Masquerade,1465608,0.63%,
2T,Deepfin_Patty,1465593,0.63%,
2T,Sweet_and_Spicy_Soup,1465503,0.63%,
2T,Feast_of_the_Divine_Day,1465468,0.62%,
2T,Marinated_Tenderloins,1464982,0.59%,
2T,Ginger_Glazed_Fillet,1464911,0.59%,
2T,Salty_Dog,1464848,0.58%,
2T,Salt_Baked_Seafood,1464812,0.58%,
2T,Fiery_Fish_Sticks,1464146,0.53%,
2T,Fish_and_Chips,1464095,0.53%,
2T,Stuffed_Cave_Peppers,1456424,0.00%,
2T,Base,1456367,0.00%,
