profile,actor,DPS,increase,
Composite,Crystallized_Augment_Rune,1093850,1.03%,
Composite,Salty_Dog,1089423,0.62%,
Composite,Marinated_Tenderloins,1089269,0.61%,
Composite,Fiery_Fish_Sticks,1088925,0.58%,
Composite,Ginger_Glazed_Fillet,1088871,0.57%,
Composite,Fish_and_Chips,1088824,0.57%,
Composite,Salt_Baked_Seafood,1088775,0.56%,
Composite,Chippy_Tea,1088738,0.56%,
Composite,Sweet_and_Spicy_Soup,1088135,0.50%,
Composite,Zesty_Nibblers,1088031,0.49%,
Composite,Deepfin_Patty,1088004,0.49%,
Composite,Base,1082688,0.00%,
Composite,Feast_of_the_Midnight_Masquerade,1082560,-0.01%,
Composite,Feast_of_the_Divine_Day,1082322,-0.03%,
Composite,Stuffed_Cave_Peppers,1081947,-0.07%,
