profile,actor,DPS,increase,
Single,Crystallized_Augment_Rune,1241614,1.01%,
Single,Ginger_Glazed_Fillet,1231091,0.15%,
Single,Salt_Baked_Seafood,1230945,0.14%,
Single,Fiery_Fish_Sticks,1230821,0.13%,
Single,Marinated_Tenderloins,1230789,0.12%,
Single,Deepfin_Patty,1230703,0.12%,
Single,Salty_Dog,1230666,0.11%,
Single,Zesty_Nibblers,1230657,0.11%,
Single,Chippy_Tea,1230607,0.11%,
Single,Sweet_and_Spicy_Soup,1230566,0.11%,
Single,Fish_and_Chips,1230470,0.10%,
Single,Stuffed_Cave_Peppers,1229444,0.02%,
Single,Base,1229257,0.00%,
Single,Feast_of_the_Divine_Day,1228953,-0.02%,
Single,Feast_of_the_Midnight_Masquerade,1228738,-0.04%,
