profile,actor,DPS,increase,
4T,Sweet_and_Spicy_Soup,12560524,0.59%,
4T,Crystallized_Augment_Rune,12559148,0.58%,
4T,Marinated_Tenderloins,12556116,0.55%,
4T,Chippy_Tea,12555516,0.55%,
4T,Fish_and_Chips,12554689,0.54%,
4T,Deepfin_Patty,12552556,0.53%,
4T,Beledars_Bounty,12551180,0.51%,
4T,Salt_Baked_Seafood,12550601,0.51%,
4T,GingerGlazed_Fillet,12538439,0.41%,
4T,Salty_Dog,12534834,0.38%,
4T,Feast_of_the_Divine_Day,12533292,0.37%,
4T,Fiery_Fish_Sticks,12533232,0.37%,
4T,Zesty_Nibblers,12529641,0.34%,
4T,Stuffed_Cave_Peppers,12505276,0.15%,
4T,Base,12486947,0.00%,
