profile,actor,DPS,increase,
Dungeons-Slice,Sweet_and_Spicy_Soup,5790135,0.73%,
Dungeons-Slice,Chippy_Tea,5789900,0.73%,
Dungeons-Slice,Deepfin_Patty,5785123,0.64%,
Dungeons-Slice,Marinated_Tenderloins,5782886,0.60%,
Dungeons-Slice,Salty_Dog,5781465,0.58%,
Dungeons-Slice,Crystallized_Augment_Rune,5781017,0.57%,
Dungeons-Slice,Beledars_Bounty,5779686,0.55%,
Dungeons-Slice,Zesty_Nibblers,5778914,0.53%,
Dungeons-Slice,Fish_and_Chips,5778206,0.52%,
Dungeons-Slice,Feast_of_the_Divine_Day,5768409,0.35%,
Dungeons-Slice,GingerGlazed_Fillet,5766461,0.32%,
Dungeons-Slice,Salt_Baked_Seafood,5765576,0.30%,
Dungeons-Slice,Stuffed_Cave_Peppers,5765225,0.30%,
Dungeons-Slice,Fiery_Fish_Sticks,5764315,0.28%,
Dungeons-Slice,Base,5748165,0.00%,
