profile,actor,DPS,increase,
Dungeons-Slice,Crystallized_Augment_Rune,1402406,0.99%,
Dungeons-Slice,Sweet_and_Spicy_Soup,1392100,0.25%,
Dungeons-Slice,Ginger_Glazed_Fillet,1391156,0.18%,
Dungeons-Slice,Marinated_Tenderloins,1391098,0.18%,
Dungeons-Slice,Salty_Dog,1391063,0.18%,
Dungeons-Slice,Salt_Baked_Seafood,1390782,0.16%,
Dungeons-Slice,Fiery_Fish_Sticks,1390773,0.16%,
Dungeons-Slice,Chippy_Tea,1390605,0.15%,
Dungeons-Slice,Fish_and_Chips,1390555,0.14%,
Dungeons-Slice,Zesty_Nibblers,1390189,0.12%,
Dungeons-Slice,Feast_of_the_Midnight_Masquerade,1390146,0.11%,
Dungeons-Slice,Deepfin_Patty,1389930,0.10%,
Dungeons-Slice,Feast_of_the_Divine_Day,1389708,0.08%,
Dungeons-Slice,Base,1388590,0.00%,
Dungeons-Slice,Stuffed_Cave_Peppers,1387535,-0.08%,
