profile,actor,DPS,increase,
8T,Crystallized_Augment_Rune,5788177,1.14%,
8T,Feast_of_the_Midnight_Masquerade,5765382,0.74%,
8T,Fiery_Fish_Sticks,5763480,0.71%,
8T,Feast_of_the_Divine_Day,5762310,0.69%,
8T,Salt_Baked_Seafood,5760830,0.66%,
8T,Marinated_Tenderloins,5760738,0.66%,
8T,Sweet_and_Spicy_Soup,5759653,0.64%,
8T,Chippy_Tea,5759505,0.64%,
8T,Salty_Dog,5759380,0.64%,
8T,Zesty_Nibblers,5758363,0.62%,
8T,Deepfin_Patty,5757936,0.61%,
8T,Ginger_Glazed_Fillet,5755321,0.57%,
8T,Fish_and_Chips,5755025,0.56%,
8T,Stuffed_Cave_Peppers,5726154,0.06%,
8T,Base,5722935,0.00%,
