profile,actor,DPS,increase,
2T,Crystallized_Augment_Rune,3669888,0.70%,
2T,Chippy_Tea,3664968,0.56%,
2T,Marinated_Tenderloins,3664292,0.54%,
2T,Sweet_and_Spicy_Soup,3664229,0.54%,
2T,Beledars_Bounty,3664087,0.54%,
2T,Deepfin_Patty,3664057,0.54%,
2T,Salt_Baked_Seafood,3663845,0.53%,
2T,Fish_and_Chips,3662410,0.49%,
2T,Feast_of_the_Divine_Day,3660337,0.43%,
2T,Fiery_Fish_Sticks,3658987,0.40%,
2T,Zesty_Nibblers,3658907,0.40%,
2T,Salty_Dog,3658543,0.39%,
2T,GingerGlazed_Fillet,3656559,0.33%,
2T,Stuffed_Cave_Peppers,3652791,0.23%,
2T,Base,3644487,0.00%,
