profile,actor,DPS,increase,
2T,Crystallized_Augment_Rune,1959786,1.00%,
2T,Beledars_Bounty,1953481,0.67%,
2T,Salt_Baked_Seafood,1953211,0.66%,
2T,Feast_of_the_Divine_Day,1952800,0.64%,
2T,Marinated_Tenderloins,1952254,0.61%,
2T,Fish_and_Chips,1952115,0.60%,
2T,Chippy_Tea,1951803,0.59%,
2T,Sweet_and_Spicy_Soup,1951739,0.58%,
2T,Deepfin_Patty,1951717,0.58%,
2T,Salty_Dog,1949760,0.48%,
2T,Zesty_Nibblers,1949253,0.46%,
2T,Fiery_Fish_Sticks,1948749,0.43%,
2T,GingerGlazed_Fillet,1948351,0.41%,
2T,Stuffed_Cave_Peppers,1946706,0.32%,
2T,Base,1940411,0.00%,
