profile,actor,DPS,increase,
4T,Crystallized_Augment_Rune,2287966,1.03%,
4T,Deepfin_Patty,2279369,0.65%,
4T,Salty_Dog,2279325,0.65%,
4T,Chippy_Tea,2279238,0.65%,
4T,Zesty_Nibblers,2279150,0.64%,
4T,Fiery_Fish_Sticks,2278913,0.63%,
4T,Salt_Baked_Seafood,2278898,0.63%,
4T,Sweet_and_Spicy_Soup,2278638,0.62%,
4T,Fish_and_Chips,2278391,0.61%,
4T,Marinated_Tenderloins,2278131,0.60%,
4T,Ginger_Glazed_Fillet,2277595,0.57%,
4T,Stuffed_Cave_Peppers,2265311,0.03%,
4T,Feast_of_the_Divine_Day,2265132,0.02%,
4T,Feast_of_the_Midnight_Masquerade,2264941,0.01%,
4T,Base,2264604,0.00%,
