profile,actor,DPS,increase,
4T,Crystallized_Augment_Rune,2419782,0.99%,
4T,Feast_of_the_Divine_Day,2412299,0.67%,
4T,Zesty_Nibblers,2411177,0.63%,
4T,Deepfin_Patty,2410954,0.62%,
4T,Feast_of_the_Midnight_Masquerade,2410866,0.61%,
4T,Salt_Baked_Seafood,2410638,0.60%,
4T,Chippy_Tea,2410556,0.60%,
4T,Sweet_and_Spicy_Soup,2410301,0.59%,
4T,Fiery_Fish_Sticks,2409939,0.57%,
4T,Marinated_Tenderloins,2409682,0.56%,
4T,Fish_and_Chips,2409301,0.55%,
4T,Salty_Dog,2409297,0.55%,
4T,Ginger_Glazed_Fillet,2408936,0.53%,
4T,Base,2396162,0.00%,
4T,Stuffed_Cave_Peppers,2395437,-0.03%,
