profile,actor,DPS,increase,
Single,Crystallized_Augment_Rune,1011853,1.00%,
Single,Salty_Dog,1007969,0.61%,
Single,Chippy_Tea,1007954,0.61%,
Single,Salt_Baked_Seafood,1007870,0.60%,
Single,Marinated_Tenderloins,1007821,0.59%,
Single,Deepfin_Patty,1007788,0.59%,
Single,Sweet_and_Spicy_Soup,1007756,0.59%,
Single,Zesty_Nibblers,1007714,0.58%,
Single,Fish_and_Chips,1007667,0.58%,
Single,Fiery_Fish_Sticks,1007536,0.57%,
Single,Ginger_Glazed_Fillet,1007289,0.54%,
Single,Base,1001871,0.00%,
Single,Stuffed_Cave_Peppers,1001796,-0.01%,
Single,Feast_of_the_Divine_Day,1001663,-0.02%,
Single,Feast_of_the_Midnight_Masquerade,1001353,-0.05%,
