profile,actor,DPS,increase,
2T,Crystallized_Augment_Rune,1435314,1.05%,
2T,Salty_Dog,1430162,0.69%,
2T,Zesty_Nibblers,1429698,0.66%,
2T,Ginger_Glazed_Fillet,1429235,0.62%,
2T,Chippy_Tea,1429230,0.62%,
2T,Salt_Baked_Seafood,1429183,0.62%,
2T,Sweet_and_Spicy_Soup,1429115,0.62%,
2T,Marinated_Tenderloins,1429072,0.61%,
2T,Fish_and_Chips,1428614,0.58%,
2T,Fiery_Fish_Sticks,1428405,0.57%,
2T,Deepfin_Patty,1428233,0.55%,
2T,Feast_of_the_Divine_Day,1420964,0.04%,
2T,Feast_of_the_Midnight_Masquerade,1420849,0.03%,
2T,Stuffed_Cave_Peppers,1420618,0.02%,
2T,Base,1420371,0.00%,
