profile,actor,DPS,increase,
Composite,Crystallized_Augment_Rune,1176895,1.02%,
Composite,Feast_of_the_Divine_Day,1172417,0.63%,
Composite,Feast_of_the_Midnight_Masquerade,1172254,0.62%,
Composite,Chippy_Tea,1172245,0.62%,
Composite,Zesty_Nibblers,1172238,0.62%,
Composite,Deepfin_Patty,1171979,0.60%,
Composite,Marinated_Tenderloins,1171948,0.59%,
Composite,Salty_Dog,1171865,0.59%,
Composite,Sweet_and_Spicy_Soup,1171853,0.59%,
Composite,Salt_Baked_Seafood,1171853,0.59%,
Composite,Fiery_Fish_Sticks,1171690,0.57%,
Composite,Ginger_Glazed_Fillet,1171669,0.57%,
Composite,Fish_and_Chips,1171552,0.56%,
Composite,Stuffed_Cave_Peppers,1165078,0.00%,
Composite,Base,1165034,0.00%,
