profile,actor,DPS,increase,
3T,AR_SP_VF_nzoth_yogg_cthun_405907269549007_ME_SC_MeD,10211046,179.04%,
3T,AR_SP_VF_nzoth_yogg_cthun_405907263257551_ME_SC_MeD,10175729,178.08%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552832875471_ME_SC_MeD,10174219,178.04%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552964996047_ME_SC_MeD,10171369,177.96%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553904520143_ME_SC_MeD,10158552,177.61%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552826715087_ME_SC_MeD,10155508,177.53%,
3T,AR_SP_VF_nzoth_yogg_cthun_405907261291471_ME_SC_MeD,10154019,177.49%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553896262607_ME_SC_MeD,10152126,177.43%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553898228687_ME_SC_MeD,10140819,177.13%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553912908751_ME_SC_MeD,10135266,176.97%,
3T,AR_SP_VF_nzoth_yogg_cthun_405907277937615_ME_SC_MeD,10134842,176.96%,
3T,AR_SP_VF_nzoth_yogg_cthun_405915859483599_ME_SC_MeD,10129800,176.82%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552824617935_ME_SC_MeD,10116356,176.46%,
3T,AR_SP_VF_nzoth_yogg_cthun_405907261161423_ME_SC_MeD,10115382,176.43%,
3T,AR_SP_VF_nzoth_yogg_cthun_405915853192143_ME_SC_MeD,10112456,176.35%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552841264079_ME_SC_MeD,10110339,176.29%,
3T,AR_SP_VF_nzoth_yogg_cthun_396554180295631_ME_SC_MeD,10110044,176.28%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552966568911_ME_SC_MeD,10109385,176.27%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553114942415_ME_SC_MeD,10104293,176.13%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553106684879_ME_SC_MeD,10102806,176.09%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552430222287_ME_SC_MeD,10102223,176.07%,
3T,AR_SP_VF_nzoth_yogg_cthun_405907271121871_ME_SC_MeD,10098308,175.96%,
3T,AR_SP_VF_nzoth_yogg_cthun_396561412455375_ME_SC_MeD,10092990,175.82%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553107602383_ME_SC_MeD,10090357,175.75%,
3T,AR_SP_VF_nzoth_yogg_cthun_405907403242447_ME_SC_MeD,10085297,175.61%,
3T,AR_SP_VF_nzoth_yogg_cthun_396561420712911_ME_SC_MeD,10079681,175.45%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553501866959_ME_SC_MeD,10079536,175.45%,
3T,AR_SP_VF_nzoth_yogg_cthun_405907545324495_ME_SC_MeD,10078911,175.43%,
3T,AR_SP_VF_nzoth_yogg_cthun_396561414421455_ME_SC_MeD,10076194,175.36%,
3T,AR_SP_VF_nzoth_yogg_cthun_405907261225935_ME_SC_MeD,10068655,175.15%,
3T,AR_SP_VF_nzoth_yogg_cthun_405915867872207_ME_SC_MeD,10066981,175.11%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553896132559_ME_SC_MeD,10064467,175.04%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552834579407_ME_SC_MeD,10059044,174.89%,
3T,AR_SP_VF_nzoth_yogg_cthun_396561429101519_ME_SC_MeD,10057944,174.86%,
3T,AR_SP_VF_nzoth_yogg_cthun_405915851096015_ME_SC_MeD,10056822,174.83%,
3T,AR_SP_VF_nzoth_yogg_cthun_396553906093007_ME_SC_MeD,10053224,174.73%,
3T,AR_SP_VF_nzoth_yogg_cthun_396621541997519_ME_SC_MeD,10052706,174.72%,
3T,AR_SP_VF_nzoth_yogg_cthun_396621550255055_ME_SC_MeD,10052704,174.72%,
3T,AR_SP_VF_nzoth_yogg_cthun_396552712289231_ME_SC_MeD,10050152,174.65%,
3T,AR_SP_VF_nzoth_yogg_cthun_396554038213583_ME_SC_MeD,10049382,174.63%,
3T,AR_SP_VF_nzoth_yogg_cthun_405915456830415_ME_SC_MeD,10048174,174.59%,
