profile,actor,DPS,increase,
2T,AR_SP_VF_nzoth_yogg_cthun_405907269549007_ME_SC_MeD,7961857,169.72%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907403242447_ME_SC_MeD,7895981,167.49%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907263257551_ME_SC_MeD,7894389,167.44%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907261291471_ME_SC_MeD,7883612,167.07%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907277937615_ME_SC_MeD,7876412,166.83%,
2T,AR_SP_VF_nzoth_yogg_cthun_405906866895823_ME_SC_MeD,7871361,166.66%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907271121871_ME_SC_MeD,7856027,166.14%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915859483599_ME_SC_MeD,7848103,165.87%,
2T,AR_SP_VF_nzoth_yogg_cthun_396552964996047_ME_SC_MeD,7846497,165.81%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907261161423_ME_SC_MeD,7844437,165.74%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907261225935_ME_SC_MeD,7839037,165.56%,
2T,AR_SP_VF_nzoth_yogg_cthun_405906801884111_ME_SC_MeD,7823461,165.03%,
2T,AR_SP_VF_nzoth_yogg_cthun_396561420712911_ME_SC_MeD,7820810,164.94%,
2T,AR_SP_VF_nzoth_yogg_cthun_396552832875471_ME_SC_MeD,7815937,164.78%,
2T,AR_SP_VF_nzoth_yogg_cthun_405906868468687_ME_SC_MeD,7813790,164.71%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553904520143_ME_SC_MeD,7810873,164.61%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553912908751_ME_SC_MeD,7807032,164.48%,
2T,AR_SP_VF_nzoth_yogg_cthun_396552966568911_ME_SC_MeD,7801316,164.28%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553501866959_ME_SC_MeD,7797917,164.17%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915993177039_ME_SC_MeD,7791991,163.97%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553250724815_ME_MeD,7787613,163.82%,
2T,AR_SP_VF_nzoth_yogg_cthun_396552430222287_ME_SC_MeD,7786229,163.77%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907269025743_ME_SC_MeD,7784560,163.72%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915867872207_ME_SC_MeD,7778459,163.51%,
2T,AR_SP_VF_nzoth_yogg_cthun_396561412455375_ME_SC_MeD,7775135,163.40%,
2T,AR_SP_VF_nzoth_yogg_cthun_396561554406351_ME_SC_MeD,7773719,163.35%,
2T,AR_SP_VF_nzoth_yogg_cthun_396554038213583_ME_SC_MeD,7773505,163.34%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907545324495_ME_SC_MeD,7770070,163.22%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907269090255_ME_SC_MeD,7770034,163.22%,
2T,AR_SP_VF_nzoth_yogg_cthun_396561429101519_ME_SC_MeD,7769734,163.21%,
2T,AR_EC_VF_nzoth_yogg_cthun_405907269549007_ME_SC_MeD,7766181,163.09%,
2T,AR_SP_VF_nzoth_yogg_cthun_396561018059727_ME_SC_MeD,7766098,163.09%,
2T,AR_SP_VF_nzoth_yogg_cthun_396561019632591_ME_SC_MeD,7764324,163.03%,
2T,AR_SP_VF_nzoth_yogg_cthun_396561414421455_ME_SC_MeD,7763951,163.02%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553896262607_ME_SC_MeD,7763826,163.01%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915853192143_ME_SC_MeD,7761342,162.93%,
2T,AR_SP_VF_nzoth_yogg_cthun_405906816564175_ME_SC_MeD,7760547,162.90%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915851226063_ME_SC_MeD,7759811,162.88%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915861056463_ME_SC_MeD,7751133,162.58%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907262864335_ME_SC_MeD,7750319,162.56%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907555277775_ME_MeD,7749802,162.54%,
2T,AR_EC_VF_nzoth_yogg_cthun_396552964996047_ME_SC_MeD,7748668,162.50%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553114942415_ME_SC_MeD,7747874,162.47%,
2T,AR_SP_VF_nzoth_yogg_cthun_396552981248975_ME_SC_MeD,7744674,162.36%,
2T,AR_SP_VF_nzoth_yogg_cthun_396621550255055_ME_SC_MeD,7743840,162.34%,
2T,AR_SP_VF_nzoth_yogg_cthun_396554190248911_ME_MeD,7742027,162.27%,
2T,AR_SP_VF_nzoth_yogg_cthun_405906866437071_ME_SC_MeD,7741724,162.26%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915456830415_ME_SC_MeD,7741583,162.26%,
2T,AR_EC_VF_nzoth_yogg_cthun_405915859483599_ME_SC_MeD,7740994,162.24%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907262734287_ME_SC_MeD,7739784,162.20%,
2T,AR_SP_VF_nzoth_yogg_cthun_405906799918031_ME_SC_MeD,7739235,162.18%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915851096015_ME_SC_MeD,7738992,162.17%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553787595727_ME_MeD,7737938,162.14%,
2T,AR_SP_VF_nzoth_yogg_cthun_396552826715087_ME_SC_MeD,7735384,162.05%,
