profile,actor,DPS,increase,
4T,AR_SP_VF_nzoth_yogg_cthun_129962211750831_Flay_ME,4939973,217.81%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,4907033,215.69%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245887645615_Spike_DR,4895384,214.94%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962211750831_Flay_ME,4889175,214.54%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962453971887_Flay_DR,4888464,214.50%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246129866671_Spike_DR,4884587,214.25%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,4880693,214.00%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962350162863_Flay_ME,4877001,213.76%,
4T,AR_SP_VF_nzoth_yogg_cthun_139024055874479_Flay_ME,4874495,213.60%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245991454639_Spike_DR,4872662,213.48%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245992224687_Flay_DR,4871165,213.38%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962453971887_Flay_DR,4868369,213.20%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245854353327_Spike_DR,4866623,213.09%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,4862050,212.80%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245891561391_Flay_DR,4860923,212.73%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245999564719_Flay_DR,4860214,212.68%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245854099375_Spike_DR,4858871,212.59%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245861693359_Spike_DR,4856358,212.43%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245861439407_Spike_DR,4855192,212.36%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245857499055_Spike_DR,4854483,212.31%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245991184303_Flay_DR,4849795,212.01%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,4847689,211.87%,
4T,VW_DH_VW_DA_nzoth_cthun_98245887645615_Spike_DR,4839727,211.36%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246133782447_Flay_DR,4836219,211.14%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962350162863_Flay_ME,4835499,211.09%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245853312943_Spike_DR,4832396,210.89%,
4T,AR_EC_VF_nzoth_yogg_cthun_139024055874479_Flay_ME,4831007,210.80%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245891561391_Flay_ME,4829504,210.70%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245895755695_Flay_DR,4825476,210.44%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245857245103_Spike_DR,4824075,210.35%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246130636719_Flay_DR,4823085,210.29%,
4T,AR_SP_VF_nzoth_yogg_cthun_139024298095535_Flay_ME,4820324,210.11%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962073372591_Flay_ME,4819267,210.05%,
4T,VW_DH_VW_DA_nzoth_cthun_98245991454639_Spike_DR,4817262,209.92%,
4T,VW_VE_DoS_DA_nzoth_cthun_98246130636719_Flay_DR,4817216,209.91%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245992224687_Flay_ME,4814955,209.77%,
4T,VW_VE_DoS_DA_nzoth_cthun_98245895755695_Flay_DR,4814404,209.73%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245887375279_Flay_DR,4811372,209.54%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962315593647_Flay_ME,4810901,209.51%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245999541167_Flay_DR,4809067,209.39%,
4T,VW_DH_VW_DA_nzoth_cthun_98246129866671_Spike_DR,4808523,209.35%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181709273007_Flay_DR,4808365,209.34%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245887375279_Flay_ME,4808221,209.33%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177411438511_Spike_DR,4807269,209.27%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246025747375_Flay_DR,4803672,209.04%,
4T,VW_DH_VW_DA_nzoth_cthun_98245992224687_Flay_DR,4803333,209.02%,
4T,VW_DH_DoS_DA_cthun_82852724856751_Spike_DR,4800839,208.86%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245992201135_Flay_DR,4800626,208.85%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181705357231_Spike_DR,4800110,208.81%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245887645615_Spike_ME,4799616,208.78%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962073372591_Flay_ME,4799390,208.77%,
4T,VW_DH_VW_DA_nzoth_cthun_98245854099375_Spike_DR,4797266,208.63%,
4T,VW_DH_VW_DA_nzoth_cthun_98245857245103_Spike_DR,4796249,208.56%,
4T,VW_VE_DoS_DA_nzoth_cthun_98246129596335_Flay_DR,4795807,208.54%,
4T,VW_DH_DoS_DA_cthun_82852829435823_Flay_DR,4794220,208.43%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245999564719_Flay_ME,4792909,208.35%,
4T,VW_VE_DoS_DA_nzoth_cthun_98245887375279_Flay_DR,4792750,208.34%,
4T,VW_DH_VW_DA_nzoth_cthun_98245854353327_Spike_DR,4791609,208.27%,
4T,VW_DH_DoS_DA_cthun_82852836775855_Flay_DR,4791596,208.26%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181437183919_Spike_DR,4790963,208.22%,
4T,VW_VE_DoS_DA_nzoth_cthun_98246133782447_Flay_DR,4790778,208.21%,
4T,VW_DH_VW_DA_nzoth_cthun_98245857499055_Spike_DR,4790476,208.19%,
4T,VW_DH_VW_DA_nzoth_cthun_98245861439407_Spike_DR,4789633,208.14%,
4T,VW_VE_DoS_DA_nzoth_cthun_98246129866671_Spike_DR,4788551,208.07%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181463136175_Spike_DR,4787824,208.02%,
4T,VW_VE_DoS_DA_nzoth_cthun_98245891561391_Flay_DR,4787084,207.97%,
4T,VW_VE_DoS_DA_nzoth_cthun_98245999564719_Flay_DR,4786844,207.96%,
4T,VW_DH_DoS_DA_cthun_82852728772527_Flay_DR,4786823,207.96%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245991184303_Flay_ME,4785203,207.85%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177410398127_Spike_DR,4784010,207.78%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181436929967_Spike_DR,4783593,207.75%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246129596335_Flay_DR,4783421,207.74%,
4T,VW_DH_VW_DA_nzoth_cthun_98245861693359_Spike_DR,4783214,207.73%,
4T,VW_DH_VW_DA_nzoth_cthun_98245891561391_Flay_DR,4782994,207.71%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245895755695_Flay_ME,4780525,207.55%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245891537839_Flay_DR,4778698,207.44%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177410652079_Spike_DR,4778624,207.43%,
4T,VW_DH_DoS_DA_cthun_82852828395439_Flay_DR,4778447,207.42%,
4T,VW_VE_DoS_DA_nzoth_cthun_98245992224687_Flay_DR,4777549,207.36%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246267968431_Flay_DR,4776639,207.30%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177273026479_Spike_DR,4774966,207.20%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177414584239_Spike_DR,4774861,207.19%,
4T,VW_DH_DoS_DA_cthun_82852691564463_Spike_DR,4774810,207.18%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245895732143_Flay_DR,4774431,207.16%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177272240047_Spike_DR,4773980,207.13%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177176557487_Spike_DR,4773957,207.13%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177168177071_Spike_DR,4772917,207.06%,
4T,VW_DH_DoS_DA_cthun_82852828665775_Spike_DR,4770667,206.92%,
4T,AR_SP_VF_nzoth_cthun_99313333515183_Flay_ME,4770272,206.89%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177280366511_Spike_DR,4769544,206.85%,
4T,VW_DH_DoS_DA_cthun_82852728772527_Flay_ME,4769094,206.82%,
4T,VW_DH_VW_DA_nzoth_cthun_98181705357231_Spike_DR,4768862,206.80%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181575055279_Flay_DR,4768435,206.77%,
4T,AR_EC_VF_nzoth_yogg_cthun_139024298095535_Flay_ME,4768189,206.76%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245991178159_Flay_DR,4768011,206.75%,
4T,VW_DH_DoS_DA_cthun_82852967077807_Spike_DR,4767181,206.69%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177172363183_Spike_DR,4767083,206.69%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962315593647_Flay_ME,4767001,206.68%,
4T,AR_SP_VF_nzoth_cthun_99313291605935_Flay_ME,4766714,206.66%,
4T,AR_SP_VF_nzoth_yogg_cthun_139024021305263_Flay_ME,4766391,206.64%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181566945199_Spike_DR,4765100,206.56%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181567715247_Flay_DR,4764762,206.54%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177168431023_Spike_DR,4764246,206.51%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181471246255_Flay_DR,4763180,206.44%,
4T,VW_DH_DoS_DA_cthun_82852724586415_Flay_DR,4762966,206.42%,
4T,VW_VE_DoS_DA_nzoth_cthun_98245991184303_Flay_DR,4762616,206.40%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246025753519_Flay_DR,4762220,206.38%,
4T,VW_DH_DoS_DA_cthun_82852732966831_Flay_DR,4762109,206.37%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962350162863_Flay_DR,4761848,206.35%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246267974575_Flay_DR,4761643,206.34%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181432735663_Spike_DR,4760825,206.29%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177548523439_Flay_DR,4760787,206.28%,
4T,VW_DH_VW_DA_nzoth_cthun_98245853312943_Spike_DR,4760631,206.27%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245854099375_Spike_ME,4759584,206.21%,
4T,VW_DH_VW_DA_nzoth_cthun_98245999564719_Flay_DR,4759228,206.18%,
4T,VW_DH_VW_DA_nzoth_cthun_98246133782447_Flay_DR,4757842,206.09%,
4T,VW_DH_DoS_DA_cthun_82852694456239_Spike_DR,4755872,205.97%,
4T,VW_DH_DoS_DA_nzoth_cthun_98193516517295_Spike_DR,4755534,205.94%,
4T,VW_DH_DoS_DA_cthun_82852829435823_Flay_ME,4754777,205.90%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245854353327_Spike_ME,4754730,205.89%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177138030511_Spike_DR,4754065,205.85%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181429843887_Spike_DR,4754021,205.85%,
4T,VW_DH_DoS_DA_cthun_82852698904495_Spike_DR,4753938,205.84%,
4T,AR_SP_VF_nzoth_cthun_99313190942639_Flay_ME,4753867,205.84%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181566674863_Flay_DR,4753428,205.81%,
4T,VW_DH_VW_DA_nzoth_cthun_98246025747375_Flay_DR,4753057,205.79%,
4T,VW_DH_DoS_DA_cthun_80658238789551_Spike_DR,4752349,205.74%,
4T,VW_VE_VW_DA_nzoth_cthun_98245895755695_Flay_DR,4752100,205.72%,
4T,VW_DH_VW_DA_nzoth_cthun_98181436929967_Spike_DR,4750256,205.61%,
4T,VW_DH_DoS_DA_cthun_80657996568495_Spike_DR,4750214,205.60%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246130613167_Flay_DR,4750164,205.60%,
4T,VW_VE_DoS_DA_nzoth_cthun_98245887645615_Spike_DR,4750030,205.59%,
4T,VW_DH_VW_DA_nzoth_cthun_98245991184303_Flay_DR,4749947,205.59%,
4T,VW_DH_VW_DA_nzoth_cthun_98246130636719_Flay_DR,4749229,205.54%,
4T,VW_DH_DoS_DA_cthun_82852691310511_Spike_DR,4748744,205.51%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246133758895_Flay_DR,4748019,205.46%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177142224815_Spike_DR,4747540,205.43%,
4T,VW_DH_DoS_DA_cthun_82852724586415_Flay_ME,4747402,205.42%,
4T,VW_DH_DoS_DA_nzoth_cthun_98178484131759_Spike_DR,4747349,205.42%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181706127279_Flay_DR,4746590,205.37%,
4T,AR_SP_VF_nzoth_cthun_99341242413999_Flay_ME,4746462,205.36%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181428803503_Spike_DR,4746391,205.36%,
4T,AR_SP_VF_nzoth_yogg_cthun_139024298095535_Flay_DR,4746118,205.34%,
4T,VW_VE_VW_DA_nzoth_cthun_98246130636719_Flay_DR,4746071,205.34%,
4T,VW_DH_DoS_DA_cthun_82852732966831_Flay_ME,4745286,205.29%,
4T,VW_VE_DoS_DA_nzoth_cthun_98245861439407_Spike_DR,4744783,205.25%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177271986095_Spike_DR,4744696,205.25%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245891537839_Flay_ME,4744500,205.24%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245991454639_Spike_ME,4744489,205.23%,
4T,VW_DH_DoS_DA_nzoth_cthun_98246164159407_Flay_DR,4744360,205.23%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181429589935_Spike_DR,4743869,205.19%,
4T,VW_DH_VW_DA_cthun_82852724856751_Spike_DR,4743664,205.18%,
4T,VW_DH_DoS_DA_cthun_82852728748975_Flay_ME,4743546,205.17%,
4T,VW_DH_VW_DA_nzoth_cthun_98245891561391_Flay_ME,4743152,205.15%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177280096175_Flay_DR,4742661,205.12%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181432989615_Spike_DR,4742578,205.11%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245857238959_Spike_DR,4741965,205.07%,
4T,VW_DH_VW_DA_nzoth_cthun_98177176557487_Spike_DR,4741848,205.06%,
4T,VW_DH_DoS_DA_nzoth_cthun_98245857499055_Spike_ME,4741823,205.06%,
4T,VW_DH_DoS_DA_nzoth_cthun_98177134884783_Spike_DR,4741500,205.04%,
4T,VW_DH_DoS_DA_nzoth_cthun_98181467051951_Flay_DR,4741354,205.03%,
4T,AR_EC_VF_nzoth_yogg_cthun_139024298095535_Flay_DR,4741070,205.01%,
4T,VW_DH_DoS_DA_cthun_80653948016559_Spike_DR,4740710,204.99%,
